afdb_P28796_v6	afdb_P83788_v6	6.059E-01	6.684E-01	6.697E-01	0.772	60
afdb_P28796_v6	afdb_P07511_v6	6.462E-01	6.259E-01	7.160E-01	0.855	64
afdb_P28796_v6	afdb_P00935_v6	5.753E-01	6.818E-01	6.963E-01	0.692	57
afdb_P28796_v6	afdb_P06721_v6	5.730E-01	6.676E-01	6.784E-01	0.692	57
afdb_P28796_v6	afdb_Q6LZM9_v6	5.878E-01	6.243E-01	7.018E-01	0.720	58
afdb_P28796_v6	afdb_P43099_v6	6.155E-01	4.146E-01	6.236E-01	0.795	61
afdb_P28796_v6	afdb_Q12178_v6	2.141E-01	4.992E-01	5.128E-01	0.034	21
afdb_P28796_v6	afdb_O58727_v6	2.244E-01	4.851E-01	5.217E-01	0.040	22
afdb_P28796_v6	afdb_P00590_v6	2.450E-01	4.468E-01	5.949E-01	0.051	24
afdb_P28796_v6	afdb_P05521_v6	2.854E-01	4.064E-01	4.510E-01	0.076	28
afdb_P28796_v6	afdb_P53608_v6	2.790E-01	4.078E-01	5.076E-01	0.069	27
afdb_P28796_v6	afdb_P37957_v6	2.332E-01	4.464E-01	5.232E-01	0.045	23
afdb_P28796_v6	afdb_P0AEZ1_v6	2.684E-01	3.816E-01	4.036E-01	0.063	26
afdb_P28796_v6	afdb_Q29460_v6	2.334E-01	4.148E-01	5.327E-01	0.045	23
afdb_P28796_v6	afdb_P0A6C1_v6	2.639E-01	3.844E-01	4.592E-01	0.063	26
afdb_P28796_v6	afdb_P05414_v6	2.924E-01	3.497E-01	3.774E-01	0.082	29
afdb_P28796_v6	afdb_P37062_v6	3.159E-01	3.255E-01	3.419E-01	0.098	31
afdb_P28796_v6	afdb_P00860_v6	3.189E-01	3.220E-01	3.665E-01	0.098	31
afdb_P28796_v6	afdb_O59791_v6	2.762E-01	3.640E-01	3.860E-01	0.069	27
afdb_P28796_v6	afdb_P15289_v6	3.297E-01	3.095E-01	3.633E-01	0.106	32
afdb_P28796_v6	afdb_P00183_v6	3.052E-01	3.311E-01	3.842E-01	0.090	30
afdb_P28796_v6	afdb_Q16775_v6	2.663E-01	3.637E-01	3.893E-01	0.063	26
afdb_P28796_v6	afdb_P53041_v6	3.227E-01	3.075E-01	3.537E-01	0.106	32
afdb_P28796_v6	afdb_Q56839_v6	3.268E-01	3.003E-01	3.684E-01	0.106	32
afdb_P28796_v6	afdb_P09367_v6	2.826E-01	3.428E-01	3.529E-01	0.076	28
afdb_P28796_v6	afdb_P22394_v6	3.357E-01	2.890E-01	4.601E-01	0.116	33
afdb_P28796_v6	afdb_P04042_v6	2.764E-01	3.444E-01	3.816E-01	0.069	27
afdb_P28796_v6	afdb_P00636_v6	2.734E-01	3.434E-01	3.448E-01	0.069	27
afdb_P28796_v6	afdb_P30122_v6	3.361E-01	2.780E-01	3.605E-01	0.116	33
afdb_P28796_v6	afdb_Q9FEW9_v6	2.858E-01	3.241E-01	3.350E-01	0.076	28
afdb_P28796_v6	afdb_P08473_v6	3.579E-01	2.518E-01	3.665E-01	0.138	35
afdb_P28796_v6	afdb_P00914_v6	3.048E-01	3.028E-01	3.561E-01	0.090	30
afdb_P28796_v6	afdb_P42593_v6	3.446E-01	2.614E-01	3.966E-01	0.126	34
afdb_P28796_v6	afdb_Q9UMR5_v6	2.493E-01	3.545E-01	3.996E-01	0.051	24
afdb_P28796_v6	afdb_P45478_v6	2.490E-01	3.520E-01	3.902E-01	0.051	24
afdb_P28796_v6	afdb_Q6YBS3_v6	3.363E-01	2.646E-01	3.773E-01	0.116	33
afdb_P28796_v6	afdb_P52279_v6	2.530E-01	3.467E-01	3.908E-01	0.057	25
afdb_P28796_v6	afdb_P25910_v6	2.316E-01	3.649E-01	3.965E-01	0.045	23
afdb_P28796_v6	afdb_Q8RB32_v6	2.342E-01	3.628E-01	3.637E-01	0.045	23
afdb_P28796_v6	afdb_Q58989_v6	2.067E-01	3.870E-01	4.287E-01	0.029	20
afdb_P28796_v6	afdb_O31156_v6	2.326E-01	3.599E-01	4.172E-01	0.045	23
afdb_P28796_v6	afdb_P16099_v6	3.452E-01	2.456E-01	3.949E-01	0.126	34
afdb_P28796_v6	afdb_Q75WN8_v6	2.368E-01	3.514E-01	3.947E-01	0.045	23
afdb_P28796_v6	afdb_P24289_v6	2.358E-01	3.523E-01	3.764E-01	0.045	23
afdb_P28796_v6	afdb_P96965_v6	2.355E-01	3.501E-01	4.050E-01	0.045	23
afdb_P28796_v6	afdb_Q9XBQ8_v6	2.778E-01	3.034E-01	3.940E-01	0.069	27
afdb_P28796_v6	afdb_P07003_v6	3.096E-01	2.670E-01	3.267E-01	0.090	30
afdb_P28796_v6	afdb_P37063_v6	3.152E-01	2.598E-01	3.241E-01	0.098	31
afdb_P28796_v6	afdb_P03958_v6	2.595E-01	3.138E-01	3.242E-01	0.057	25
afdb_P28796_v6	afdb_Q3HWU8_v6	2.260E-01	3.443E-01	5.002E-01	0.040	22
afdb_P28796_v6	afdb_Q9L9D7_v6	3.068E-01	2.632E-01	3.460E-01	0.090	30
afdb_P28796_v6	afdb_Q00017_v6	2.198E-01	3.493E-01	3.643E-01	0.034	21
afdb_P28796_v6	afdb_P00390_v6	2.960E-01	2.723E-01	3.206E-01	0.082	29
afdb_P28796_v6	afdb_P09184_v6	1.602E-01	4.056E-01	4.097E-01	0.014	16
afdb_P28796_v6	afdb_P23687_v6	3.214E-01	2.395E-01	3.282E-01	0.106	32
afdb_P28796_v6	afdb_P27487_v6	3.288E-01	2.284E-01	3.337E-01	0.106	32
afdb_P28796_v6	afdb_P08373_v6	2.458E-01	3.067E-01	3.375E-01	0.051	24
afdb_P28796_v6	afdb_P71119_v6	2.000E-01	3.512E-01	3.801E-01	0.029	20
afdb_P28796_v6	afdb_P00396_v6	2.826E-01	2.638E-01	2.848E-01	0.076	28
afdb_P28796_v6	afdb_P16444_v6	2.583E-01	2.842E-01	3.291E-01	0.057	25
afdb_P28796_v6	afdb_P21179_v6	3.178E-01	2.246E-01	3.365E-01	0.098	31
afdb_P28796_v6	afdb_P55931_v6	2.985E-01	2.426E-01	3.554E-01	0.082	29
afdb_P28796_v6	afdb_P00388_v6	3.086E-01	2.312E-01	3.649E-01	0.090	30
afdb_P28796_v6	afdb_P13717_v6	2.126E-01	3.198E-01	3.402E-01	0.034	21
afdb_P28796_v6	afdb_P08165_v6	2.708E-01	2.614E-01	2.793E-01	0.069	27
afdb_P28796_v6	afdb_P08148_v6	2.845E-01	2.381E-01	3.046E-01	0.076	28
afdb_P28796_v6	afdb_P56216_v6	2.782E-01	2.436E-01	3.234E-01	0.069	27
afdb_P28796_v6	afdb_P0CE47_v6	2.448E-01	2.756E-01	2.775E-01	0.051	24
afdb_P28796_v6	afdb_P39377_v6	2.424E-01	2.753E-01	3.154E-01	0.051	24
afdb_P28796_v6	afdb_P22637_v6	2.738E-01	2.422E-01	3.001E-01	0.069	27
afdb_P28796_v6	afdb_P56200_v6	2.118E-01	3.036E-01	3.282E-01	0.034	21
afdb_P28796_v6	afdb_Q9HXE3_v6	2.363E-01	2.787E-01	2.815E-01	0.045	23
afdb_P28796_v6	afdb_P29183_v6	2.546E-01	2.568E-01	2.818E-01	0.057	25
afdb_P28796_v6	afdb_P83686_v6	2.045E-01	3.062E-01	3.284E-01	0.029	20
afdb_P28796_v6	afdb_P06621_v6	2.450E-01	2.657E-01	2.782E-01	0.051	24
afdb_P28796_v6	afdb_Q9YHT1_v6	2.865E-01	2.226E-01	3.162E-01	0.076	28
afdb_P28796_v6	afdb_P21327_v6	2.401E-01	2.675E-01	2.853E-01	0.045	23
afdb_P28796_v6	afdb_Q9NPB1_v6	1.880E-01	3.163E-01	3.595E-01	0.020	18
afdb_P28796_v6	afdb_P83772_v6	2.007E-01	2.974E-01	3.063E-01	0.024	19
afdb_P28796_v6	afdb_P00455_v6	2.269E-01	2.692E-01	3.113E-01	0.040	22
afdb_P28796_v6	afdb_P15917_v6	2.981E-01	1.970E-01	3.062E-01	0.082	29
afdb_P28796_v6	afdb_P14779_v6	3.199E-01	1.721E-01	3.688E-01	0.098	31
afdb_P28796_v6	afdb_P55038_v6	3.520E-01	1.387E-01	3.536E-01	0.138	35
afdb_P28796_v6	afdb_P0A6K3_v6	1.573E-01	3.286E-01	3.298E-01	0.011	15
afdb_P28796_v6	afdb_Q6UV28_v6	1.484E-01	3.367E-01	3.824E-01	0.010	14
afdb_P28796_v6	afdb_P10688_v6	2.825E-01	2.017E-01	2.918E-01	0.076	28
afdb_P28796_v6	afdb_P00592_v6	1.417E-01	3.391E-01	3.509E-01	0.010	14
afdb_P28796_v6	afdb_F8W4B7_v6	3.111E-01	1.626E-01	3.336E-01	0.098	31
afdb_P28796_v6	afdb_Q05755_v6	3.359E-01	1.347E-01	3.395E-01	0.116	33
afdb_P28796_v6	afdb_Q01693_v6	2.380E-01	2.270E-01	2.621E-01	0.045	23
afdb_P28796_v6	afdb_P12821_v6	2.977E-01	1.388E-01	2.994E-01	0.082	29
afdb_P28796_v6	afdb_P29474_v6	2.909E-01	1.381E-01	3.665E-01	0.082	29
afdb_P28796_v6	afdb_P10844_v6	2.812E-01	1.301E-01	3.176E-01	0.076	28
afdb_P28796_v6	afdb_O13297_v6	2.152E-01	1.915E-01	2.189E-01	0.034	21
afdb_P28796_v6	afdb_P00777_v6	1.699E-01	2.325E-01	2.848E-01	0.014	16
afdb_P30850_v6	afdb_P07003_v6	2.694E-01	2.940E-01	3.206E-01	0.063	26
afdb_P30850_v6	afdb_P83788_v6	2.328E-01	3.169E-01	3.299E-01	0.045	23
afdb_P30850_v6	afdb_P04042_v6	2.136E-01	3.339E-01	3.385E-01	0.034	21
afdb_P30850_v6	afdb_Q05769_v6	2.644E-01	2.770E-01	3.160E-01	0.063	26
afdb_P30850_v6	afdb_P77444_v6	2.259E-01	3.142E-01	3.190E-01	0.040	22
afdb_P30850_v6	afdb_P53041_v6	2.451E-01	2.946E-01	3.406E-01	0.051	24
afdb_P30850_v6	afdb_P12995_v6	2.304E-01	3.091E-01	3.095E-01	0.045	23
afdb_P30850_v6	afdb_P00800_v6	2.529E-01	2.834E-01	2.952E-01	0.057	25
afdb_P30850_v6	afdb_P15917_v6	2.891E-01	2.455E-01	3.165E-01	0.076	28
afdb_P30850_v6	afdb_P55038_v6	3.548E-01	1.781E-01	3.577E-01	0.138	35
afdb_P30850_v6	afdb_P24630_v6	2.284E-01	3.031E-01	3.297E-01	0.040	22
afdb_P30850_v6	afdb_P12998_v6	2.132E-01	3.081E-01	3.253E-01	0.034	21
afdb_P30850_v6	afdb_P0AB77_v6	2.151E-01	3.061E-01	3.071E-01	0.034	21
afdb_P30850_v6	afdb_P15034_v6	2.221E-01	2.964E-01	2.980E-01	0.040	22
afdb_P30850_v6	afdb_P08473_v6	2.733E-01	2.450E-01	2.743E-01	0.069	27
afdb_P30850_v6	afdb_Q56839_v6	2.382E-01	2.768E-01	3.027E-01	0.045	23
afdb_P30850_v6	afdb_P52700_v6	1.868E-01	3.275E-01	3.451E-01	0.020	18
afdb_P30850_v6	afdb_Q6LZM9_v6	2.212E-01	2.932E-01	2.941E-01	0.034	21
afdb_P30850_v6	afdb_P96086_v6	3.038E-01	2.092E-01	3.075E-01	0.090	30
afdb_P30850_v6	afdb_O16025_v6	3.039E-01	2.068E-01	3.476E-01	0.090	30
afdb_P30850_v6	afdb_P42593_v6	2.584E-01	2.506E-01	3.048E-01	0.057	25
afdb_P30850_v6	afdb_Q01693_v6	2.314E-01	2.760E-01	2.922E-01	0.045	23
afdb_P30850_v6	afdb_P43099_v6	2.644E-01	2.416E-01	2.911E-01	0.063	26
afdb_P30850_v6	afdb_P00396_v6	2.321E-01	2.725E-01	3.238E-01	0.045	23
afdb_P30850_v6	afdb_P27170_v6	2.018E-01	3.030E-01	3.053E-01	0.029	20
afdb_P30850_v6	afdb_P83772_v6	1.719E-01	3.323E-01	3.570E-01	0.016	17
afdb_P30850_v6	afdb_P25910_v6	1.613E-01	3.351E-01	3.557E-01	0.014	16
afdb_P30850_v6	afdb_P07511_v6	2.219E-01	2.738E-01	2.900E-01	0.040	22
afdb_P30850_v6	afdb_P83686_v6	1.732E-01	3.218E-01	3.294E-01	0.016	17
afdb_P30850_v6	afdb_Q945K2_v6	2.341E-01	2.586E-01	3.006E-01	0.045	23
afdb_P30850_v6	afdb_P00183_v6	2.063E-01	2.863E-01	2.930E-01	0.029	20
afdb_P30850_v6	afdb_P08373_v6	1.898E-01	2.979E-01	3.118E-01	0.020	18
afdb_P30850_v6	afdb_P21179_v6	2.556E-01	2.294E-01	2.891E-01	0.057	25
afdb_P30850_v6	afdb_P10688_v6	2.563E-01	2.278E-01	2.885E-01	0.057	25
afdb_P30850_v6	afdb_O68557_v6	1.733E-01	3.088E-01	3.185E-01	0.016	17
afdb_P30850_v6	afdb_P00935_v6	1.988E-01	2.817E-01	2.828E-01	0.024	19
afdb_P30850_v6	afdb_P55931_v6	2.371E-01	2.439E-01	2.552E-01	0.045	23
afdb_P30850_v6	afdb_P27487_v6	2.546E-01	2.263E-01	2.550E-01	0.057	25
afdb_P30850_v6	afdb_P00390_v6	2.219E-01	2.567E-01	2.634E-01	0.040	22
afdb_P30850_v6	afdb_P06621_v6	2.004E-01	2.780E-01	2.972E-01	0.029	20
afdb_P30850_v6	afdb_O33199_v6	1.387E-01	3.386E-01	3.408E-01	0.009	13
afdb_P30850_v6	afdb_P14779_v6	2.816E-01	1.954E-01	2.929E-01	0.076	28
afdb_P30850_v6	afdb_P23687_v6	2.460E-01	2.294E-01	2.600E-01	0.051	24
afdb_P30850_v6	afdb_P0A9P4_v6	1.773E-01	2.961E-01	3.156E-01	0.016	17
afdb_P30850_v6	afdb_Q9UMR5_v6	1.737E-01	2.991E-01	3.082E-01	0.016	17
afdb_P30850_v6	afdb_P03958_v6	1.837E-01	2.883E-01	3.208E-01	0.020	18
afdb_P30850_v6	afdb_P39377_v6	1.943E-01	2.760E-01	2.765E-01	0.024	19
afdb_P30850_v6	afdb_P00489_v6	2.570E-01	2.122E-01	2.597E-01	0.057	25
afdb_P30850_v6	afdb_P08148_v6	2.286E-01	2.394E-01	2.890E-01	0.040	22
afdb_P30850_v6	afdb_Q06241_v6	1.396E-01	3.271E-01	3.359E-01	0.009	13
afdb_P30850_v6	afdb_P04190_v6	1.568E-01	3.102E-01	3.173E-01	0.011	15
afdb_P30850_v6	afdb_P81054_v6	1.859E-01	2.807E-01	2.985E-01	0.020	18
afdb_P30850_v6	afdb_Q9X9P9_v6	1.897E-01	2.745E-01	2.760E-01	0.020	18
afdb_P30850_v6	afdb_P00747_v6	2.513E-01	2.117E-01	2.530E-01	0.057	25
afdb_P30850_v6	afdb_Q9HXE3_v6	1.840E-01	2.747E-01	3.321E-01	0.020	18
afdb_P30850_v6	afdb_P46076_v6	1.789E-01	2.799E-01	3.037E-01	0.016	17
afdb_P30850_v6	afdb_P00455_v6	1.826E-01	2.759E-01	2.962E-01	0.020	18
afdb_P30850_v6	afdb_Q9YHT1_v6	2.310E-01	2.260E-01	2.604E-01	0.045	23
afdb_P30850_v6	afdb_P80324_v6	1.806E-01	2.744E-01	2.975E-01	0.020	18
afdb_P30850_v6	afdb_P24474_v6	2.168E-01	2.376E-01	2.978E-01	0.034	21
afdb_P30850_v6	afdb_Q9NPB1_v6	1.410E-01	3.106E-01	3.672E-01	0.010	14
afdb_P30850_v6	afdb_Q00017_v6	1.483E-01	3.020E-01	3.407E-01	0.010	14
afdb_P30850_v6	afdb_Q16775_v6	1.654E-01	2.821E-01	3.148E-01	0.014	16
afdb_P30850_v6	afdb_P56200_v6	1.553E-01	2.917E-01	3.175E-01	0.011	15
afdb_P30850_v6	afdb_P13717_v6	1.522E-01	2.921E-01	3.117E-01	0.011	15
afdb_P30850_v6	afdb_P00592_v6	1.033E-01	3.392E-01	3.600E-01	0.000	10
afdb_P30850_v6	afdb_P24289_v6	1.556E-01	2.863E-01	2.896E-01	0.011	15
afdb_P30850_v6	afdb_P0A6C1_v6	1.573E-01	2.840E-01	2.968E-01	0.011	15
afdb_P30850_v6	afdb_P08819_v6	1.926E-01	2.488E-01	2.763E-01	0.024	19
afdb_P30850_v6	afdb_P09883_v6	2.126E-01	2.283E-01	2.419E-01	0.034	21
afdb_P30850_v6	afdb_P10902_v6	2.056E-01	2.339E-01	2.632E-01	0.029	20
afdb_P30850_v6	afdb_P0CE47_v6	1.797E-01	2.574E-01	2.733E-01	0.016	17
afdb_P30850_v6	afdb_P12821_v6	2.761E-01	1.606E-01	3.285E-01	0.069	27
afdb_P30850_v6	afdb_P19938_v6	1.535E-01	2.817E-01	2.918E-01	0.011	15
afdb_P30850_v6	afdb_P22637_v6	1.983E-01	2.214E-01	2.906E-01	0.024	19
afdb_P30850_v6	afdb_Q12178_v6	1.126E-01	3.062E-01	3.162E-01	0.007	11
afdb_P30850_v6	afdb_P16444_v6	1.774E-01	2.406E-01	2.735E-01	0.016	17
afdb_P30850_v6	afdb_Q50925_v6	1.983E-01	2.169E-01	2.577E-01	0.024	19
afdb_P30850_v6	afdb_O13297_v6	1.828E-01	2.026E-01	2.653E-01	0.020	18
afdb_P31013_v6	afdb_P12998_v6	6.455E-01	7.526E-01	7.797E-01	0.855	64
afdb_P31013_v6	afdb_P0AB77_v6	6.549E-01	7.393E-01	7.703E-01	0.872	65
afdb_P31013_v6	afdb_P77444_v6	6.583E-01	7.292E-01	7.308E-01	0.872	65
afdb_P31013_v6	afdb_P95468_v6	6.229E-01	7.091E-01	7.286E-01	0.817	62
afdb_P31013_v6	afdb_P12995_v6	6.414E-01	6.763E-01	7.051E-01	0.855	64
afdb_P31013_v6	afdb_P24630_v6	6.370E-01	6.660E-01	6.911E-01	0.837	63
afdb_P31013_v6	afdb_P07511_v6	6.523E-01	6.186E-01	7.120E-01	0.872	65
afdb_P31013_v6	afdb_P00935_v6	5.876E-01	6.805E-01	6.899E-01	0.720	58
afdb_P31013_v6	afdb_P83788_v6	6.033E-01	6.525E-01	6.646E-01	0.772	60
afdb_P31013_v6	afdb_P06721_v6	5.802E-01	6.609E-01	6.716E-01	0.720	58
afdb_P31013_v6	afdb_Q6LZM9_v6	5.884E-01	6.119E-01	7.009E-01	0.720	58
afdb_P31013_v6	afdb_P43099_v6	6.197E-01	4.108E-01	6.267E-01	0.795	61
afdb_P31013_v6	afdb_P00590_v6	2.487E-01	4.459E-01	5.803E-01	0.051	24
afdb_P31013_v6	afdb_Q00017_v6	2.581E-01	4.219E-01	5.154E-01	0.057	25
afdb_P31013_v6	afdb_O58727_v6	2.122E-01	4.612E-01	5.200E-01	0.034	21
afdb_P31013_v6	afdb_P05521_v6	2.821E-01	3.914E-01	4.382E-01	0.076	28
afdb_P31013_v6	afdb_P37957_v6	2.322E-01	4.368E-01	5.209E-01	0.045	23
afdb_P31013_v6	afdb_P0AEZ1_v6	2.760E-01	3.826E-01	4.033E-01	0.069	27
afdb_P31013_v6	afdb_P15289_v6	3.403E-01	3.143E-01	4.433E-01	0.126	34
afdb_P31013_v6	afdb_P0A6C1_v6	2.672E-01	3.837E-01	4.677E-01	0.063	26
afdb_P31013_v6	afdb_Q29460_v6	2.367E-01	4.083E-01	5.279E-01	0.045	23
afdb_P31013_v6	afdb_Q3HWU8_v6	2.570E-01	3.817E-01	4.178E-01	0.057	25
afdb_P31013_v6	afdb_P53041_v6	3.290E-01	3.074E-01	3.597E-01	0.106	32
afdb_P31013_v6	afdb_Q16775_v6	2.720E-01	3.618E-01	3.867E-01	0.069	27
afdb_P31013_v6	afdb_P00860_v6	3.176E-01	3.152E-01	3.610E-01	0.098	31
afdb_P31013_v6	afdb_P05414_v6	2.913E-01	3.406E-01	4.032E-01	0.082	29
afdb_P31013_v6	afdb_P37062_v6	3.122E-01	3.167E-01	3.516E-01	0.098	31
afdb_P31013_v6	afdb_P53608_v6	2.608E-01	3.654E-01	4.035E-01	0.063	26
afdb_P31013_v6	afdb_P22394_v6	3.364E-01	2.847E-01	4.639E-01	0.116	33
afdb_P31013_v6	afdb_Q56839_v6	3.247E-01	2.932E-01	3.681E-01	0.106	32
afdb_P31013_v6	afdb_P09367_v6	2.804E-01	3.331E-01	3.423E-01	0.076	28
afdb_P31013_v6	afdb_O59791_v6	2.690E-01	3.432E-01	3.498E-01	0.063	26
afdb_P31013_v6	afdb_Q9UMR5_v6	2.561E-01	3.567E-01	4.008E-01	0.057	25
afdb_P31013_v6	afdb_P08473_v6	3.614E-01	2.502E-01	3.704E-01	0.150	36
afdb_P31013_v6	afdb_Q58989_v6	2.149E-01	3.954E-01	4.460E-01	0.034	21
afdb_P31013_v6	afdb_P52700_v6	2.556E-01	3.538E-01	3.852E-01	0.057	25
afdb_P31013_v6	afdb_P25910_v6	2.360E-01	3.695E-01	4.029E-01	0.045	23
afdb_P31013_v6	afdb_P00183_v6	2.928E-01	3.120E-01	3.614E-01	0.082	29
afdb_P31013_v6	afdb_P30122_v6	3.297E-01	2.659E-01	4.563E-01	0.106	32
afdb_P31013_v6	afdb_P83772_v6	2.316E-01	3.644E-01	4.195E-01	0.045	23
afdb_P31013_v6	afdb_P04042_v6	2.677E-01	3.270E-01	3.843E-01	0.063	26
afdb_P31013_v6	afdb_P08373_v6	2.678E-01	3.271E-01	3.437E-01	0.063	26
afdb_P31013_v6	afdb_P37063_v6	3.287E-01	2.649E-01	3.337E-01	0.106	32
afdb_P31013_v6	afdb_P00914_v6	2.999E-01	2.929E-01	3.508E-01	0.082	29
afdb_P31013_v6	afdb_Q6YBS3_v6	3.338E-01	2.581E-01	3.734E-01	0.116	33
afdb_P31013_v6	afdb_P08819_v6	2.907E-01	2.963E-01	3.371E-01	0.082	29
afdb_P31013_v6	afdb_P52279_v6	2.557E-01	3.317E-01	3.462E-01	0.057	25
afdb_P31013_v6	afdb_P0A9P4_v6	2.575E-01	3.288E-01	3.359E-01	0.057	25
afdb_P31013_v6	afdb_P39377_v6	2.742E-01	3.105E-01	3.188E-01	0.069	27
afdb_P31013_v6	afdb_P96965_v6	2.385E-01	3.470E-01	3.846E-01	0.045	23
afdb_P31013_v6	afdb_P23687_v6	3.394E-01	2.436E-01	3.420E-01	0.116	33
afdb_P31013_v6	afdb_P03958_v6	2.608E-01	3.164E-01	3.837E-01	0.063	26
afdb_P31013_v6	afdb_P00390_v6	3.002E-01	2.724E-01	3.299E-01	0.090	30
afdb_P31013_v6	afdb_Q9FEW9_v6	2.715E-01	2.994E-01	3.145E-01	0.069	27
afdb_P31013_v6	afdb_P07003_v6	3.069E-01	2.596E-01	3.210E-01	0.090	30
afdb_P31013_v6	afdb_Q75WN8_v6	2.337E-01	3.310E-01	3.632E-01	0.045	23
afdb_P31013_v6	afdb_P13717_v6	2.262E-01	3.373E-01	3.644E-01	0.040	22
afdb_P31013_v6	afdb_P04190_v6	2.221E-01	3.402E-01	3.795E-01	0.040	22
afdb_P31013_v6	afdb_P42593_v6	3.203E-01	2.399E-01	3.609E-01	0.106	32
afdb_P31013_v6	afdb_P16444_v6	2.674E-01	2.864E-01	3.216E-01	0.063	26
afdb_P31013_v6	afdb_P00388_v6	3.109E-01	2.279E-01	3.735E-01	0.098	31
afdb_P31013_v6	afdb_P00396_v6	2.798E-01	2.577E-01	2.844E-01	0.069	27
afdb_P31013_v6	afdb_Q9XBQ8_v6	2.590E-01	2.772E-01	3.164E-01	0.057	25
afdb_P31013_v6	afdb_P08165_v6	2.736E-01	2.602E-01	2.811E-01	0.069	27
afdb_P31013_v6	afdb_Q05769_v6	2.917E-01	2.379E-01	3.505E-01	0.082	29
afdb_P31013_v6	afdb_P21179_v6	3.115E-01	2.164E-01	3.293E-01	0.098	31
afdb_P31013_v6	afdb_P71119_v6	1.952E-01	3.325E-01	3.482E-01	0.024	19
afdb_P31013_v6	afdb_P14779_v6	3.429E-01	1.826E-01	3.448E-01	0.126	34
afdb_P31013_v6	afdb_P00455_v6	2.428E-01	2.812E-01	2.981E-01	0.051	24
afdb_P31013_v6	afdb_P83686_v6	2.087E-01	3.071E-01	3.351E-01	0.029	20
afdb_P31013_v6	afdb_Q9NPB1_v6	1.925E-01	3.226E-01	3.681E-01	0.024	19
afdb_P31013_v6	afdb_P27487_v6	3.032E-01	2.075E-01	3.041E-01	0.090	30
afdb_P31013_v6	afdb_P21327_v6	2.440E-01	2.668E-01	2.899E-01	0.051	24
afdb_P31013_v6	afdb_Q05755_v6	3.693E-01	1.401E-01	3.888E-01	0.150	36
afdb_P31013_v6	afdb_P55038_v6	3.655E-01	1.439E-01	3.660E-01	0.150	36
afdb_P31013_v6	afdb_O68557_v6	2.157E-01	2.909E-01	3.188E-01	0.034	21
afdb_P31013_v6	afdb_P56216_v6	2.710E-01	2.326E-01	3.132E-01	0.069	27
afdb_P31013_v6	afdb_P45478_v6	2.147E-01	2.862E-01	3.047E-01	0.034	21
afdb_P31013_v6	afdb_P06621_v6	2.413E-01	2.583E-01	3.291E-01	0.051	24
afdb_P31013_v6	afdb_P0CE47_v6	2.378E-01	2.605E-01	2.627E-01	0.045	23
afdb_P31013_v6	afdb_P29183_v6	2.481E-01	2.466E-01	2.790E-01	0.051	24
afdb_P31013_v6	afdb_P10688_v6	2.914E-01	2.029E-01	2.975E-01	0.082	29
afdb_P31013_v6	afdb_Q01693_v6	2.559E-01	2.384E-01	2.899E-01	0.057	25
afdb_P31013_v6	afdb_P08148_v6	2.700E-01	2.209E-01	2.862E-01	0.063	26
afdb_P31013_v6	afdb_P96086_v6	3.193E-01	1.701E-01	3.311E-01	0.098	31
afdb_P31013_v6	afdb_P81054_v6	2.202E-01	2.674E-01	2.762E-01	0.040	22
afdb_P31013_v6	afdb_P46076_v6	2.164E-01	2.604E-01	2.725E-01	0.034	21
afdb_P31013_v6	afdb_F8W4B7_v6	3.146E-01	1.592E-01	3.284E-01	0.098	31
afdb_P31013_v6	afdb_P00489_v6	2.908E-01	1.817E-01	2.955E-01	0.082	29
afdb_P31013_v6	afdb_P15917_v6	2.856E-01	1.870E-01	2.860E-01	0.076	28
afdb_P31013_v6	afdb_P09883_v6	2.452E-01	2.055E-01	2.574E-01	0.051	24
afdb_P31013_v6	afdb_P10844_v6	3.025E-01	1.345E-01	3.232E-01	0.090	30
afdb_P31013_v6	afdb_P00777_v6	1.824E-01	2.508E-01	2.804E-01	0.020	18
afdb_P31013_v6	afdb_O16025_v6	2.795E-01	1.517E-01	2.981E-01	0.069	27
afdb_P31013_v6	afdb_P29474_v6	2.907E-01	1.396E-01	2.911E-01	0.082	29
afdb_P31013_v6	afdb_P12821_v6	2.843E-01	1.264E-01	3.184E-01	0.076	28
afdb_P31013_v6	afdb_P00747_v6	2.334E-01	1.513E-01	2.863E-01	0.045	23
afdb_P37967_v6	afdb_P22394_v6	8.724E-01	7.637E-01	8.791E-01	0.994	87
afdb_P37967_v6	afdb_P30122_v6	8.768E-01	7.254E-01	8.785E-01	0.994	87
afdb_P37967_v6	afdb_P05521_v6	4.304E-01	6.542E-01	7.191E-01	0.277	43
afdb_P37967_v6	afdb_Q75WN8_v6	3.969E-01	6.396E-01	6.435E-01	0.196	39
afdb_P37967_v6	afdb_P52279_v6	4.105E-01	6.017E-01	6.115E-01	0.233	41
afdb_P37967_v6	afdb_P37957_v6	3.230E-01	6.862E-01	7.829E-01	0.106	32
afdb_P37967_v6	afdb_Q3HWU8_v6	3.781E-01	6.288E-01	6.308E-01	0.164	37
afdb_P37967_v6	afdb_P96965_v6	3.808E-01	6.220E-01	6.502E-01	0.179	38
afdb_P37967_v6	afdb_P08819_v6	4.427E-01	4.813E-01	4.860E-01	0.301	44
afdb_P37967_v6	afdb_Q9UMR5_v6	3.663E-01	5.547E-01	6.070E-01	0.150	36
