afdb_P24058_v6	afdb_P00914_v6	2.214E-01	2.202E-01	2.260E-01	0.040	22
afdb_P24058_v6	afdb_F8W4B7_v6	2.849E-01	1.555E-01	2.917E-01	0.076	28
afdb_P24058_v6	afdb_P77444_v6	2.083E-01	2.297E-01	2.524E-01	0.029	20
afdb_P24058_v6	afdb_P00489_v6	2.656E-01	1.674E-01	2.671E-01	0.063	26
afdb_P24058_v6	afdb_P29474_v6	2.935E-01	1.383E-01	3.241E-01	0.082	29
afdb_P24058_v6	afdb_P07511_v6	2.177E-01	2.129E-01	2.564E-01	0.034	21
afdb_P24058_v6	afdb_P30122_v6	2.334E-01	1.968E-01	2.366E-01	0.045	23
afdb_P24058_v6	afdb_O33199_v6	1.548E-01	2.749E-01	2.845E-01	0.011	15
afdb_P24058_v6	afdb_Q6UV28_v6	1.287E-01	3.009E-01	3.132E-01	0.008	12
afdb_P24058_v6	afdb_P21327_v6	2.010E-01	2.237E-01	2.246E-01	0.029	20
afdb_P24058_v6	afdb_Q05769_v6	2.101E-01	1.754E-01	2.128E-01	0.034	21
afdb_P24670_v6	afdb_Q8RB32_v6	6.100E-01	6.294E-01	6.451E-01	0.772	60
afdb_P24670_v6	afdb_P0A6C1_v6	6.439E-01	5.838E-01	6.755E-01	0.855	64
afdb_P24670_v6	afdb_Q9FEW9_v6	6.921E-01	4.721E-01	7.059E-01	0.923	69
afdb_P24670_v6	afdb_P0AEZ1_v6	6.123E-01	5.377E-01	6.471E-01	0.795	61
afdb_P24670_v6	afdb_P03958_v6	6.218E-01	4.724E-01	6.530E-01	0.817	62
afdb_P24670_v6	afdb_P05414_v6	6.289E-01	4.546E-01	6.351E-01	0.817	62
afdb_P24670_v6	afdb_P39377_v6	6.109E-01	4.286E-01	6.265E-01	0.795	61
afdb_P24670_v6	afdb_Q9XBQ8_v6	5.765E-01	3.825E-01	6.090E-01	0.692	57
afdb_P24670_v6	afdb_P16444_v6	5.603E-01	3.750E-01	6.449E-01	0.663	56
afdb_P24670_v6	afdb_P16099_v6	6.684E-01	2.657E-01	6.818E-01	0.887	66
afdb_P24670_v6	afdb_P00860_v6	5.402E-01	3.262E-01	5.993E-01	0.601	54
afdb_P24670_v6	afdb_P42593_v6	5.903E-01	2.560E-01	5.960E-01	0.747	59
afdb_P24670_v6	afdb_P53608_v6	4.357E-01	3.879E-01	4.501E-01	0.277	43
afdb_P24670_v6	afdb_Q29460_v6	3.822E-01	4.076E-01	5.270E-01	0.179	38
afdb_P24670_v6	afdb_P37957_v6	3.562E-01	4.023E-01	4.646E-01	0.138	35
afdb_P24670_v6	afdb_P08819_v6	4.565E-01	2.978E-01	4.896E-01	0.326	45
afdb_P24670_v6	afdb_Q00017_v6	3.757E-01	3.779E-01	4.586E-01	0.164	37
afdb_P24670_v6	afdb_P05521_v6	4.039E-01	3.492E-01	4.572E-01	0.214	40
afdb_P24670_v6	afdb_P10688_v6	5.261E-01	2.117E-01	5.373E-01	0.537	52
afdb_P24670_v6	afdb_Q75WN8_v6	3.803E-01	3.484E-01	4.258E-01	0.179	38
afdb_P24670_v6	afdb_Q12178_v6	3.026E-01	4.220E-01	4.597E-01	0.090	30
afdb_P24670_v6	afdb_Q05755_v6	6.011E-01	1.227E-01	6.290E-01	0.772	60
afdb_P24670_v6	afdb_P00590_v6	3.479E-01	3.734E-01	4.280E-01	0.126	34
afdb_P24670_v6	afdb_P96965_v6	3.737E-01	3.442E-01	4.324E-01	0.164	37
afdb_P24670_v6	afdb_Q3HWU8_v6	3.661E-01	3.437E-01	4.027E-01	0.150	36
afdb_P24670_v6	afdb_P45478_v6	3.761E-01	3.291E-01	3.865E-01	0.164	37
afdb_P24670_v6	afdb_P52279_v6	3.792E-01	3.247E-01	4.017E-01	0.164	37
afdb_P24670_v6	afdb_O58727_v6	3.099E-01	3.896E-01	3.980E-01	0.090	30
afdb_P24670_v6	afdb_P15289_v6	4.406E-01	2.573E-01	4.419E-01	0.301	44
afdb_P24670_v6	afdb_P53041_v6	4.347E-01	2.601E-01	4.421E-01	0.277	43
afdb_P24670_v6	afdb_O31156_v6	3.512E-01	3.406E-01	3.641E-01	0.138	35
afdb_P24670_v6	afdb_P29183_v6	4.154E-01	2.661E-01	4.434E-01	0.233	41
afdb_P24670_v6	afdb_Q9UMR5_v6	3.620E-01	3.184E-01	3.894E-01	0.150	36
afdb_P24670_v6	afdb_Q58989_v6	3.175E-01	3.556E-01	3.612E-01	0.098	31
afdb_P24670_v6	afdb_P25910_v6	3.347E-01	3.373E-01	3.819E-01	0.116	33
afdb_P24670_v6	afdb_P95468_v6	3.937E-01	2.758E-01	4.679E-01	0.196	39
afdb_P24670_v6	afdb_Q9NPB1_v6	3.215E-01	3.452E-01	3.860E-01	0.106	32
afdb_P24670_v6	afdb_P83772_v6	3.354E-01	3.277E-01	3.914E-01	0.116	33
afdb_P24670_v6	afdb_P0CE47_v6	3.847E-01	2.743E-01	4.787E-01	0.179	38
afdb_P24670_v6	afdb_P04190_v6	3.313E-01	3.269E-01	3.670E-01	0.116	33
afdb_P24670_v6	afdb_P22394_v6	4.271E-01	2.255E-01	4.819E-01	0.254	42
afdb_P24670_v6	afdb_P0AB77_v6	3.800E-01	2.688E-01	4.689E-01	0.164	37
afdb_P24670_v6	afdb_P52700_v6	3.388E-01	3.089E-01	3.602E-01	0.116	33
afdb_P24670_v6	afdb_P12998_v6	3.741E-01	2.732E-01	4.709E-01	0.164	37
afdb_P24670_v6	afdb_P55038_v6	5.333E-01	1.097E-01	5.786E-01	0.569	53
afdb_P24670_v6	afdb_P30122_v6	4.229E-01	2.168E-01	4.549E-01	0.254	42
afdb_P24670_v6	afdb_P08373_v6	3.515E-01	2.846E-01	3.727E-01	0.138	35
afdb_P24670_v6	afdb_P12995_v6	3.841E-01	2.512E-01	4.278E-01	0.179	38
afdb_P24670_v6	afdb_Q16775_v6	3.327E-01	2.928E-01	3.565E-01	0.116	33
afdb_P24670_v6	afdb_P00935_v6	3.650E-01	2.577E-01	3.879E-01	0.150	36
afdb_P24670_v6	afdb_P09367_v6	3.512E-01	2.673E-01	3.801E-01	0.138	35
afdb_P24670_v6	afdb_P24630_v6	3.700E-01	2.458E-01	4.301E-01	0.164	37
afdb_P24670_v6	afdb_P04042_v6	3.418E-01	2.707E-01	3.707E-01	0.126	34
afdb_P24670_v6	afdb_P83686_v6	3.125E-01	2.966E-01	3.641E-01	0.098	31
afdb_P24670_v6	afdb_P77444_v6	3.592E-01	2.507E-01	4.389E-01	0.138	35
afdb_P24670_v6	afdb_Q6LZM9_v6	3.653E-01	2.392E-01	3.869E-01	0.150	36
afdb_P24670_v6	afdb_P56200_v6	3.161E-01	2.876E-01	3.483E-01	0.098	31
afdb_P24670_v6	afdb_Q9X9P9_v6	3.469E-01	2.547E-01	3.868E-01	0.126	34
afdb_P24670_v6	afdb_P55931_v6	3.947E-01	2.037E-01	4.237E-01	0.196	39
afdb_P24670_v6	afdb_O59791_v6	3.260E-01	2.712E-01	3.540E-01	0.106	32
afdb_P24670_v6	afdb_Q9L9D7_v6	3.921E-01	2.046E-01	4.605E-01	0.196	39
afdb_P24670_v6	afdb_Q6YBS3_v6	3.978E-01	1.967E-01	4.278E-01	0.196	39
afdb_P24670_v6	afdb_P83788_v6	3.540E-01	2.405E-01	4.368E-01	0.138	35
afdb_P24670_v6	afdb_O68557_v6	3.140E-01	2.800E-01	3.222E-01	0.098	31
afdb_P24670_v6	afdb_P09184_v6	2.421E-01	3.509E-01	3.892E-01	0.051	24
afdb_P24670_v6	afdb_P00800_v6	3.761E-01	2.162E-01	4.031E-01	0.164	37
afdb_P24670_v6	afdb_F8W4B7_v6	4.422E-01	1.472E-01	4.467E-01	0.301	44
afdb_P24670_v6	afdb_P06721_v6	3.450E-01	2.439E-01	3.864E-01	0.126	34
afdb_P24670_v6	afdb_P23687_v6	3.986E-01	1.807E-01	4.053E-01	0.196	39
afdb_P24670_v6	afdb_P07511_v6	3.613E-01	2.182E-01	4.290E-01	0.150	36
afdb_P24670_v6	afdb_P00455_v6	3.233E-01	2.470E-01	3.570E-01	0.106	32
afdb_P24670_v6	afdb_P0A9P4_v6	3.089E-01	2.576E-01	3.107E-01	0.090	30
afdb_P24670_v6	afdb_Q7SID9_v6	3.656E-01	2.001E-01	3.923E-01	0.150	36
afdb_P24670_v6	afdb_P13717_v6	2.874E-01	2.780E-01	3.102E-01	0.076	28
afdb_P24670_v6	afdb_P80324_v6	3.172E-01	2.458E-01	3.521E-01	0.098	31
afdb_P24670_v6	afdb_P43099_v6	3.875E-01	1.668E-01	4.238E-01	0.179	38
afdb_P24670_v6	afdb_Q9HXE3_v6	3.157E-01	2.377E-01	3.342E-01	0.098	31
afdb_P24670_v6	afdb_P37063_v6	3.682E-01	1.769E-01	5.007E-01	0.150	36
afdb_P24670_v6	afdb_P09960_v6	3.519E-01	1.853E-01	3.532E-01	0.138	35
afdb_P24670_v6	afdb_P07003_v6	3.515E-01	1.844E-01	4.668E-01	0.138	35
afdb_P24670_v6	afdb_P00489_v6	3.852E-01	1.504E-01	4.045E-01	0.179	38
afdb_P24670_v6	afdb_P27487_v6	3.719E-01	1.619E-01	3.999E-01	0.164	37
afdb_P24670_v6	afdb_P22637_v6	3.385E-01	1.915E-01	3.528E-01	0.116	33
afdb_P24670_v6	afdb_P10902_v6	3.334E-01	1.909E-01	3.495E-01	0.116	33
afdb_P24670_v6	afdb_Q945K2_v6	3.376E-01	1.833E-01	3.596E-01	0.116	33
afdb_P24670_v6	afdb_P21327_v6	3.001E-01	2.196E-01	3.491E-01	0.090	30
afdb_P24670_v6	afdb_P08165_v6	3.207E-01	1.947E-01	3.324E-01	0.106	32
afdb_P24670_v6	afdb_P81054_v6	2.829E-01	2.255E-01	3.333E-01	0.076	28
afdb_P24670_v6	afdb_Q56839_v6	3.195E-01	1.870E-01	3.519E-01	0.098	31
afdb_P24670_v6	afdb_P19938_v6	2.603E-01	2.404E-01	3.002E-01	0.063	26
afdb_P24670_v6	afdb_P00914_v6	3.057E-01	1.909E-01	3.152E-01	0.090	30
afdb_P24670_v6	afdb_P00388_v6	3.333E-01	1.611E-01	3.549E-01	0.116	33
afdb_P24670_v6	afdb_P40881_v6	2.442E-01	2.476E-01	2.611E-01	0.051	24
afdb_P24670_v6	afdb_Q6UV28_v6	1.940E-01	2.842E-01	3.509E-01	0.024	19
afdb_P24670_v6	afdb_O16025_v6	3.579E-01	1.188E-01	3.615E-01	0.138	35
afdb_P24670_v6	afdb_P00390_v6	2.865E-01	1.736E-01	2.912E-01	0.076	28
afdb_P24670_v6	afdb_P21179_v6	3.200E-01	1.367E-01	3.510E-01	0.106	32
afdb_P24670_v6	afdb_Q05769_v6	2.977E-01	1.582E-01	3.124E-01	0.082	29
afdb_P24670_v6	afdb_P37062_v6	2.737E-01	1.821E-01	2.950E-01	0.069	27
afdb_P24670_v6	afdb_P14779_v6	3.229E-01	1.072E-01	3.236E-01	0.106	32
afdb_P24670_v6	afdb_P29474_v6	3.252E-01	9.377E-02	3.411E-01	0.106	32
afdb_P24670_v6	afdb_P00777_v6	2.030E-01	1.831E-01	2.569E-01	0.029	20
afdb_P25006_v6	afdb_P00636_v6	2.966E-01	3.208E-01	3.367E-01	0.082	29
afdb_P25006_v6	afdb_P13717_v6	2.676E-01	3.442E-01	3.812E-01	0.063	26
afdb_P25006_v6	afdb_Q7SID9_v6	3.334E-01	2.505E-01	3.758E-01	0.116	33
afdb_P25006_v6	afdb_P15289_v6	3.210E-01	2.619E-01	3.547E-01	0.106	32
afdb_P25006_v6	afdb_P52700_v6	2.614E-01	3.174E-01	3.362E-01	0.063	26
afdb_P25006_v6	afdb_P24474_v6	3.237E-01	2.401E-01	3.541E-01	0.106	32
afdb_P25006_v6	afdb_P52279_v6	2.616E-01	2.987E-01	3.163E-01	0.063	26
afdb_P25006_v6	afdb_P83686_v6	2.480E-01	3.108E-01	3.131E-01	0.051	24
afdb_P25006_v6	afdb_P22394_v6	3.159E-01	2.382E-01	3.477E-01	0.098	31
afdb_P25006_v6	afdb_P09960_v6	3.249E-01	2.275E-01	3.658E-01	0.106	32
afdb_P25006_v6	afdb_P25910_v6	2.365E-01	3.148E-01	3.322E-01	0.045	23
afdb_P25006_v6	afdb_P56218_v6	2.522E-01	2.980E-01	3.173E-01	0.057	25
afdb_P25006_v6	afdb_P0CE47_v6	2.778E-01	2.699E-01	3.145E-01	0.069	27
afdb_P25006_v6	afdb_Q16775_v6	2.510E-01	2.883E-01	3.195E-01	0.057	25
afdb_P25006_v6	afdb_Q9XBQ8_v6	2.761E-01	2.595E-01	2.936E-01	0.069	27
afdb_P25006_v6	afdb_O68557_v6	2.437E-01	2.893E-01	3.343E-01	0.051	24
afdb_P25006_v6	afdb_P27170_v6	2.580E-01	2.675E-01	2.814E-01	0.057	25
afdb_P25006_v6	afdb_P04042_v6	2.519E-01	2.658E-01	3.054E-01	0.057	25
afdb_P25006_v6	afdb_P00455_v6	2.551E-01	2.596E-01	3.140E-01	0.057	25
afdb_P25006_v6	afdb_P29183_v6	2.749E-01	2.398E-01	2.951E-01	0.069	27
afdb_P25006_v6	afdb_P45478_v6	2.378E-01	2.762E-01	3.068E-01	0.045	23
afdb_P25006_v6	afdb_P22637_v6	2.912E-01	2.209E-01	3.290E-01	0.082	29
afdb_P25006_v6	afdb_O33199_v6	1.963E-01	3.107E-01	3.422E-01	0.024	19
afdb_P25006_v6	afdb_P04190_v6	2.151E-01	2.854E-01	3.232E-01	0.034	21
afdb_P25006_v6	afdb_Q9UMR5_v6	2.298E-01	2.690E-01	3.029E-01	0.040	22
afdb_P25006_v6	afdb_P81054_v6	2.386E-01	2.525E-01	2.771E-01	0.045	23
afdb_P25006_v6	afdb_P00390_v6	2.725E-01	2.178E-01	2.769E-01	0.069	27
afdb_P25006_v6	afdb_Q9YHT1_v6	2.978E-01	1.934E-01	3.285E-01	0.082	29
afdb_P25006_v6	afdb_Q01693_v6	2.695E-01	2.196E-01	2.882E-01	0.063	26
afdb_P25006_v6	afdb_Q9L9D7_v6	2.805E-01	2.079E-01	3.045E-01	0.076	28
afdb_P25006_v6	afdb_P40881_v6	2.077E-01	2.789E-01	3.194E-01	0.029	20
afdb_P25006_v6	afdb_Q945K2_v6	2.776E-01	2.083E-01	3.408E-01	0.069	27
afdb_P25006_v6	afdb_P0A6K3_v6	1.734E-01	3.090E-01	3.320E-01	0.016	17
afdb_P25006_v6	afdb_P08148_v6	2.803E-01	1.995E-01	2.924E-01	0.076	28
afdb_P25006_v6	afdb_Q6YBS3_v6	2.833E-01	1.954E-01	3.033E-01	0.076	28
afdb_P25006_v6	afdb_P06621_v6	2.465E-01	2.322E-01	2.769E-01	0.051	24
afdb_P25006_v6	afdb_P00777_v6	2.166E-01	2.570E-01	2.996E-01	0.034	21
afdb_P25006_v6	afdb_P09883_v6	2.724E-01	2.003E-01	2.793E-01	0.069	27
afdb_P25006_v6	afdb_O16025_v6	3.181E-01	1.436E-01	3.351E-01	0.098	31
afdb_P25006_v6	afdb_P14779_v6	3.148E-01	1.460E-01	3.350E-01	0.098	31
afdb_P25006_v6	afdb_P46076_v6	2.242E-01	2.344E-01	2.689E-01	0.040	22
afdb_P25006_v6	afdb_P10844_v6	3.293E-01	1.260E-01	3.508E-01	0.106	32
afdb_P25006_v6	afdb_P10688_v6	2.825E-01	1.632E-01	3.131E-01	0.076	28
afdb_P25006_v6	afdb_P00388_v6	2.668E-01	1.768E-01	2.717E-01	0.063	26
afdb_P25006_v6	afdb_P00489_v6	2.849E-01	1.584E-01	3.015E-01	0.076	28
afdb_P25006_v6	afdb_P0A9P4_v6	2.091E-01	2.324E-01	2.818E-01	0.029	20
afdb_P25006_v6	afdb_P00750_v6	2.499E-01	1.884E-01	2.657E-01	0.051	24
afdb_P25006_v6	afdb_P08165_v6	2.392E-01	1.976E-01	2.630E-01	0.045	23
afdb_P25006_v6	afdb_P96086_v6	3.029E-01	1.332E-01	3.268E-01	0.090	30
afdb_P25006_v6	afdb_P55931_v6	2.566E-01	1.778E-01	2.931E-01	0.057	25
afdb_P25006_v6	afdb_P29474_v6	3.009E-01	1.219E-01	3.174E-01	0.090	30
afdb_P25006_v6	afdb_P00747_v6	2.663E-01	1.512E-01	2.858E-01	0.063	26
afdb_P25043_v6	afdb_P27170_v6	3.508E-01	2.794E-01	4.164E-01	0.138	35
afdb_P25043_v6	afdb_P25910_v6	2.970E-01	3.073E-01	3.875E-01	0.082	29
afdb_P25043_v6	afdb_P37957_v6	2.776E-01	3.197E-01	3.642E-01	0.069	27
afdb_P25043_v6	afdb_Q75WN8_v6	3.047E-01	2.868E-01	3.751E-01	0.090	30
afdb_P25043_v6	afdb_Q58989_v6	2.754E-01	3.156E-01	3.476E-01	0.069	27
afdb_P25043_v6	afdb_P19938_v6	3.018E-01	2.866E-01	3.466E-01	0.090	30
afdb_P25043_v6	afdb_Q9FEW9_v6	3.294E-01	2.465E-01	3.793E-01	0.106	32
afdb_P25043_v6	afdb_P39377_v6	3.266E-01	2.461E-01	4.176E-01	0.106	32
afdb_P25043_v6	afdb_P08373_v6	3.110E-01	2.562E-01	3.442E-01	0.098	31
afdb_P25043_v6	afdb_Q8RB32_v6	2.763E-01	2.897E-01	3.626E-01	0.069	27
afdb_P25043_v6	afdb_P24474_v6	3.605E-01	2.019E-01	3.976E-01	0.150	36
afdb_P25043_v6	afdb_Q9XBQ8_v6	3.111E-01	2.225E-01	3.481E-01	0.098	31
afdb_P25043_v6	afdb_P00183_v6	3.117E-01	2.188E-01	3.890E-01	0.098	31
afdb_P25043_v6	afdb_P29183_v6	3.173E-01	2.080E-01	3.440E-01	0.098	31
afdb_P25043_v6	afdb_P77444_v6	3.017E-01	2.192E-01	3.879E-01	0.090	30
afdb_P25043_v6	afdb_P0A6K3_v6	2.200E-01	2.991E-01	3.003E-01	0.034	21
afdb_P25043_v6	afdb_P15034_v6	3.089E-01	2.080E-01	3.655E-01	0.090	30
afdb_P25043_v6	afdb_P00636_v6	2.825E-01	2.323E-01	3.141E-01	0.076	28
afdb_P25043_v6	afdb_P10688_v6	3.532E-01	1.598E-01	3.600E-01	0.138	35
afdb_P25043_v6	afdb_P21327_v6	2.952E-01	2.156E-01	3.293E-01	0.082	29
afdb_P25043_v6	afdb_P16444_v6	2.985E-01	2.119E-01	3.229E-01	0.082	29
afdb_P25043_v6	afdb_P14779_v6	3.796E-01	1.261E-01	4.049E-01	0.164	37
afdb_P25043_v6	afdb_P80324_v6	2.818E-01	2.228E-01	2.882E-01	0.076	28
afdb_P25043_v6	afdb_P42593_v6	3.361E-01	1.653E-01	3.746E-01	0.116	33
afdb_P25043_v6	afdb_P55931_v6	3.353E-01	1.648E-01	3.784E-01	0.116	33
afdb_P25043_v6	afdb_Q06241_v6	2.231E-01	2.671E-01	2.791E-01	0.040	22
afdb_P25043_v6	afdb_P00935_v6	2.802E-01	2.097E-01	3.553E-01	0.076	28
afdb_P25043_v6	afdb_P0A9P4_v6	2.626E-01	2.269E-01	2.883E-01	0.063	26
afdb_P25043_v6	afdb_P30122_v6	3.170E-01	1.709E-01	3.552E-01	0.098	31
afdb_P25043_v6	afdb_P23687_v6	3.286E-01	1.538E-01	3.611E-01	0.106	32
afdb_P25043_v6	afdb_Q9X9P9_v6	2.722E-01	2.053E-01	3.216E-01	0.069	27
afdb_P25043_v6	afdb_Q945K2_v6	3.028E-01	1.742E-01	3.040E-01	0.090	30
afdb_P25043_v6	afdb_P96086_v6	3.559E-01	1.133E-01	3.831E-01	0.138	35
afdb_P25043_v6	afdb_P81054_v6	2.557E-01	2.094E-01	2.843E-01	0.057	25
afdb_P25043_v6	afdb_P24630_v6	2.726E-01	1.900E-01	3.403E-01	0.069	27
afdb_P25043_v6	afdb_P27487_v6	3.199E-01	1.364E-01	3.693E-01	0.098	31
afdb_P25043_v6	afdb_P21179_v6	3.099E-01	1.393E-01	3.600E-01	0.090	30
afdb_P25043_v6	afdb_F8W4B7_v6	3.257E-01	1.100E-01	3.729E-01	0.106	32
afdb_P25043_v6	afdb_Q05769_v6	2.781E-01	1.497E-01	2.999E-01	0.069	27
afdb_P27142_v6	afdb_Q3HWU8_v6	5.288E-01	4.423E-01	5.306E-01	0.537	52
afdb_P27142_v6	afdb_P08819_v6	5.715E-01	3.239E-01	5.771E-01	0.692	57
afdb_P27142_v6	afdb_P83772_v6	4.701E-01	4.085E-01	4.718E-01	0.382	47
afdb_P27142_v6	afdb_Q29460_v6	4.497E-01	4.276E-01	5.158E-01	0.301	44
afdb_P27142_v6	afdb_O58727_v6	4.007E-01	4.621E-01	4.698E-01	0.214	40
afdb_P27142_v6	afdb_P45478_v6	4.828E-01	3.736E-01	4.844E-01	0.411	48
afdb_P27142_v6	afdb_P00590_v6	4.362E-01	4.174E-01	5.029E-01	0.277	43
afdb_P27142_v6	afdb_P05521_v6	4.730E-01	3.653E-01	4.746E-01	0.382	47
afdb_P27142_v6	afdb_Q00017_v6	4.373E-01	3.912E-01	4.389E-01	0.277	43
afdb_P27142_v6	afdb_P37957_v6	4.098E-01	4.167E-01	4.796E-01	0.214	40
afdb_P27142_v6	afdb_Q9UMR5_v6	4.514E-01	3.524E-01	4.529E-01	0.326	45
afdb_P27142_v6	afdb_Q58989_v6	3.832E-01	3.913E-01	4.000E-01	0.179	38
afdb_P27142_v6	afdb_Q9FEW9_v6	4.530E-01	2.827E-01	4.626E-01	0.326	45
afdb_P27142_v6	afdb_O31156_v6	3.949E-01	3.401E-01	3.963E-01	0.196	39
afdb_P27142_v6	afdb_P53608_v6	3.941E-01	3.126E-01	3.948E-01	0.196	39
afdb_P27142_v6	afdb_P15289_v6	4.719E-01	2.341E-01	4.784E-01	0.382	47
afdb_P27142_v6	afdb_P09184_v6	3.077E-01	3.965E-01	4.805E-01	0.090	30
afdb_P27142_v6	afdb_Q6YBS3_v6	4.842E-01	2.073E-01	4.858E-01	0.411	48
afdb_P27142_v6	afdb_P03958_v6	4.060E-01	2.801E-01	4.416E-01	0.214	40
afdb_P27142_v6	afdb_P0A6C1_v6	3.757E-01	3.066E-01	3.970E-01	0.164	37
afdb_P27142_v6	afdb_P0AEZ1_v6	3.703E-01	2.982E-01	3.811E-01	0.164	37
afdb_P27142_v6	afdb_P22394_v6	4.568E-01	2.114E-01	4.583E-01	0.326	45
afdb_P27142_v6	afdb_P0CE47_v6	4.043E-01	2.533E-01	4.480E-01	0.214	40
afdb_P27142_v6	afdb_P05414_v6	3.877E-01	2.599E-01	3.998E-01	0.179	38
afdb_P27142_v6	afdb_P16444_v6	3.944E-01	2.434E-01	4.102E-01	0.196	39
afdb_P27142_v6	afdb_P08165_v6	4.150E-01	2.205E-01	4.164E-01	0.233	41
afdb_P27142_v6	afdb_P80324_v6	3.782E-01	2.552E-01	3.804E-01	0.164	37
afdb_P27142_v6	afdb_P29183_v6	4.054E-01	2.262E-01	4.093E-01	0.214	40
afdb_P27142_v6	afdb_P24289_v6	3.414E-01	2.887E-01	3.498E-01	0.126	34
afdb_P27142_v6	afdb_P00636_v6	3.625E-01	2.628E-01	4.011E-01	0.150	36
afdb_P27142_v6	afdb_P07003_v6	4.295E-01	1.927E-01	5.336E-01	0.254	42
afdb_P27142_v6	afdb_P23687_v6	4.511E-01	1.692E-01	4.526E-01	0.326	45
afdb_P27142_v6	afdb_Q9NPB1_v6	3.153E-01	3.047E-01	3.470E-01	0.098	31
afdb_P27142_v6	afdb_P71119_v6	3.082E-01	3.102E-01	3.254E-01	0.090	30
afdb_P27142_v6	afdb_P25910_v6	3.224E-01	2.940E-01	3.418E-01	0.106	32
afdb_P27142_v6	afdb_Q6LZM9_v6	3.779E-01	2.193E-01	4.563E-01	0.164	37
afdb_P27142_v6	afdb_P00489_v6	4.456E-01	1.510E-01	4.470E-01	0.301	44
afdb_P27142_v6	afdb_P37062_v6	3.791E-01	2.169E-01	3.816E-01	0.164	37
afdb_P27142_v6	afdb_P00914_v6	3.862E-01	2.094E-01	4.435E-01	0.179	38
afdb_P27142_v6	afdb_P39377_v6	3.632E-01	2.317E-01	3.705E-01	0.150	36
afdb_P27142_v6	afdb_P40859_v6	3.592E-01	2.319E-01	3.628E-01	0.138	35
afdb_P27142_v6	afdb_P22637_v6	3.841E-01	1.989E-01	3.852E-01	0.179	38
afdb_P27142_v6	afdb_P00935_v6	3.508E-01	2.287E-01	4.007E-01	0.138	35
afdb_P27142_v6	afdb_P24630_v6	3.654E-01	2.115E-01	4.530E-01	0.150	36
afdb_P27142_v6	afdb_P52700_v6	3.157E-01	2.594E-01	3.218E-01	0.098	31
afdb_P27142_v6	afdb_P10688_v6	4.164E-01	1.542E-01	4.517E-01	0.233	41
afdb_P27142_v6	afdb_P55931_v6	3.857E-01	1.796E-01	4.072E-01	0.179	38
afdb_P27142_v6	afdb_Q945K2_v6	3.757E-01	1.847E-01	3.769E-01	0.164	37
afdb_P27142_v6	afdb_P0AB77_v6	3.412E-01	2.140E-01	3.692E-01	0.126	34
afdb_P27142_v6	afdb_P07511_v6	3.580E-01	1.945E-01	3.825E-01	0.138	35
afdb_P27142_v6	afdb_P00860_v6	3.472E-01	1.988E-01	3.629E-01	0.126	34
afdb_P27142_v6	afdb_P12998_v6	3.310E-01	2.140E-01	3.596E-01	0.116	33
afdb_P27142_v6	afdb_P46076_v6	3.208E-01	2.237E-01	3.299E-01	0.106	32
afdb_P27142_v6	afdb_P21327_v6	3.274E-01	2.103E-01	3.447E-01	0.106	32
afdb_P27142_v6	afdb_P06721_v6	3.239E-01	2.139E-01	3.367E-01	0.106	32
afdb_P27142_v6	afdb_P95468_v6	3.299E-01	2.069E-01	3.548E-01	0.106	32
afdb_P27142_v6	afdb_Q56839_v6	3.606E-01	1.757E-01	3.618E-01	0.150	36
afdb_P27142_v6	afdb_O68557_v6	2.952E-01	2.379E-01	3.163E-01	0.082	29
afdb_P27142_v6	afdb_P83788_v6	3.239E-01	2.077E-01	3.296E-01	0.106	32
afdb_P27142_v6	afdb_Q01693_v6	3.477E-01	1.822E-01	3.571E-01	0.126	34
afdb_P27142_v6	afdb_P00390_v6	3.467E-01	1.784E-01	3.478E-01	0.126	34
afdb_P27142_v6	afdb_P77444_v6	3.185E-01	2.036E-01	3.320E-01	0.098	31
afdb_P27142_v6	afdb_P08473_v6	3.771E-01	1.394E-01	4.011E-01	0.164	37
afdb_P27142_v6	afdb_Q9HXE3_v6	3.054E-01	2.092E-01	3.689E-01	0.090	30
afdb_P27142_v6	afdb_Q06241_v6	2.510E-01	2.627E-01	2.697E-01	0.057	25
afdb_P27142_v6	afdb_Q9YHT1_v6	3.530E-01	1.569E-01	3.614E-01	0.138	35
afdb_P27142_v6	afdb_Q9X9P9_v6	3.035E-01	2.055E-01	3.563E-01	0.090	30
afdb_P27142_v6	afdb_P81054_v6	2.987E-01	2.098E-01	3.065E-01	0.082	29
afdb_P27142_v6	afdb_P96086_v6	4.031E-01	1.034E-01	4.149E-01	0.214	40
afdb_P27142_v6	afdb_P56200_v6	2.708E-01	2.267E-01	3.071E-01	0.069	27
afdb_P27142_v6	afdb_P10902_v6	3.252E-01	1.648E-01	3.575E-01	0.106	32
afdb_P27142_v6	afdb_P00396_v6	3.139E-01	1.654E-01	3.189E-01	0.098	31
afdb_P27142_v6	afdb_P12821_v6	3.807E-01	9.389E-02	4.054E-01	0.179	38
afdb_P27142_v6	afdb_P00388_v6	3.092E-01	1.312E-01	3.380E-01	0.090	30
afdb_P27142_v6	afdb_P14779_v6	3.359E-01	9.403E-02	3.612E-01	0.116	33
afdb_P27142_v6	afdb_P29474_v6	3.351E-01	8.786E-02	3.597E-01	0.116	33
afdb_P27142_v6	afdb_F8W4B7_v6	3.292E-01	9.011E-02	3.542E-01	0.106	32
