afdb_P46844_v6	afdb_P0A1E3_v6	3.534E-01	3.298E-01	4.091E-01	0.138	35
afdb_P46844_v6	afdb_P29183_v6	3.997E-01	2.792E-01	4.398E-01	0.196	39
afdb_P46844_v6	afdb_P52700_v6	3.351E-01	3.393E-01	3.840E-01	0.116	33
afdb_P46844_v6	afdb_P08819_v6	3.913E-01	2.814E-01	4.227E-01	0.196	39
afdb_P46844_v6	afdb_P0AB77_v6	3.759E-01	2.936E-01	4.648E-01	0.164	37
afdb_P46844_v6	afdb_P00489_v6	4.664E-01	2.026E-01	5.043E-01	0.353	46
afdb_P46844_v6	afdb_P00935_v6	3.685E-01	2.986E-01	4.230E-01	0.150	36
afdb_P46844_v6	afdb_P95468_v6	3.725E-01	2.938E-01	4.695E-01	0.164	37
afdb_P46844_v6	afdb_P05020_v6	3.518E-01	3.118E-01	3.894E-01	0.138	35
afdb_P46844_v6	afdb_P09367_v6	3.562E-01	3.058E-01	4.023E-01	0.138	35
afdb_P46844_v6	afdb_P12998_v6	3.617E-01	2.926E-01	4.445E-01	0.150	36
afdb_P46844_v6	afdb_P06721_v6	3.651E-01	2.877E-01	4.536E-01	0.150	36
afdb_P46844_v6	afdb_P83788_v6	3.705E-01	2.804E-01	4.364E-01	0.164	37
afdb_P46844_v6	afdb_Q6LZM9_v6	3.770E-01	2.734E-01	4.093E-01	0.164	37
afdb_P46844_v6	afdb_P07511_v6	3.841E-01	2.606E-01	4.538E-01	0.179	38
afdb_P46844_v6	afdb_P77444_v6	3.626E-01	2.803E-01	3.810E-01	0.150	36
afdb_P46844_v6	afdb_P15289_v6	3.830E-01	2.534E-01	4.308E-01	0.179	38
afdb_P46844_v6	afdb_P45478_v6	3.219E-01	3.135E-01	3.520E-01	0.106	32
afdb_P46844_v6	afdb_P16444_v6	3.579E-01	2.765E-01	3.588E-01	0.138	35
afdb_P46844_v6	afdb_P24630_v6	3.651E-01	2.684E-01	4.464E-01	0.150	36
afdb_P46844_v6	afdb_P00639_v6	3.098E-01	3.201E-01	3.601E-01	0.090	30
afdb_P46844_v6	afdb_P0A6C1_v6	3.100E-01	3.179E-01	3.582E-01	0.098	31
afdb_P46844_v6	afdb_P12995_v6	3.598E-01	2.664E-01	4.420E-01	0.138	35
afdb_P46844_v6	afdb_P00860_v6	3.588E-01	2.639E-01	3.656E-01	0.138	35
afdb_P46844_v6	afdb_P00914_v6	3.665E-01	2.556E-01	3.702E-01	0.150	36
afdb_P46844_v6	afdb_P39377_v6	3.430E-01	2.774E-01	3.695E-01	0.126	34
afdb_P46844_v6	afdb_O31156_v6	2.964E-01	3.222E-01	3.285E-01	0.082	29
afdb_P46844_v6	afdb_P0CE47_v6	3.451E-01	2.720E-01	4.812E-01	0.126	34
afdb_P46844_v6	afdb_P16099_v6	4.111E-01	2.026E-01	4.705E-01	0.233	41
afdb_P46844_v6	afdb_P16932_v6	3.518E-01	2.608E-01	4.250E-01	0.138	35
afdb_P46844_v6	afdb_P04190_v6	2.900E-01	3.215E-01	3.508E-01	0.076	28
afdb_P46844_v6	afdb_Q9FEW9_v6	3.393E-01	2.705E-01	3.654E-01	0.116	33
afdb_P46844_v6	afdb_P03958_v6	3.235E-01	2.849E-01	3.606E-01	0.106	32
afdb_P46844_v6	afdb_P00392_v6	3.763E-01	2.296E-01	4.325E-01	0.164	37
afdb_P46844_v6	afdb_P0A6G7_v6	2.662E-01	3.407E-01	3.528E-01	0.063	26
afdb_P46844_v6	afdb_P25910_v6	2.834E-01	3.212E-01	3.895E-01	0.076	28
afdb_P46844_v6	afdb_P37062_v6	3.424E-01	2.555E-01	3.587E-01	0.126	34
afdb_P46844_v6	afdb_P23295_v6	3.317E-01	2.624E-01	3.383E-01	0.116	33
afdb_P46844_v6	afdb_P40859_v6	3.300E-01	2.633E-01	3.425E-01	0.106	32
afdb_P46844_v6	afdb_Q8RB32_v6	2.751E-01	3.171E-01	3.339E-01	0.069	27
afdb_P46844_v6	afdb_Q9HXE3_v6	3.201E-01	2.657E-01	3.366E-01	0.106	32
afdb_P46844_v6	afdb_P55931_v6	3.709E-01	2.144E-01	3.732E-01	0.164	37
afdb_P46844_v6	afdb_P28796_v6	3.461E-01	2.389E-01	3.979E-01	0.126	34
afdb_P46844_v6	afdb_Q7ZAG8_v6	3.264E-01	2.571E-01	3.387E-01	0.106	32
afdb_P46844_v6	afdb_P43099_v6	3.973E-01	1.854E-01	4.889E-01	0.196	39
afdb_P46844_v6	afdb_Q02899_v6	3.232E-01	2.565E-01	3.845E-01	0.106	32
afdb_P46844_v6	afdb_P83686_v6	2.812E-01	2.970E-01	3.231E-01	0.076	28
afdb_P46844_v6	afdb_Q9XBQ8_v6	3.232E-01	2.471E-01	3.795E-01	0.106	32
afdb_P46844_v6	afdb_P42593_v6	3.723E-01	1.963E-01	4.335E-01	0.164	37
afdb_P46844_v6	afdb_P24474_v6	3.524E-01	2.156E-01	3.576E-01	0.138	35
afdb_P46844_v6	afdb_P0A6K3_v6	2.264E-01	3.410E-01	3.658E-01	0.040	22
afdb_P46844_v6	afdb_P71119_v6	2.551E-01	3.125E-01	3.299E-01	0.057	25
afdb_P46844_v6	afdb_P0A9P4_v6	2.874E-01	2.715E-01	3.173E-01	0.076	28
afdb_P46844_v6	afdb_Q9X9P9_v6	3.099E-01	2.485E-01	3.255E-01	0.090	30
afdb_P46844_v6	afdb_P80324_v6	3.045E-01	2.538E-01	3.348E-01	0.090	30
afdb_P46844_v6	afdb_P10902_v6	3.401E-01	2.184E-01	3.457E-01	0.126	34
afdb_P46844_v6	afdb_P00918_v6	2.652E-01	2.905E-01	3.316E-01	0.063	26
afdb_P46844_v6	afdb_P05414_v6	2.988E-01	2.543E-01	3.295E-01	0.082	29
afdb_P46844_v6	afdb_P15034_v6	3.181E-01	2.341E-01	3.712E-01	0.098	31
afdb_P46844_v6	afdb_Q56839_v6	3.352E-01	2.157E-01	3.871E-01	0.116	33
afdb_P46844_v6	afdb_P27170_v6	2.934E-01	2.564E-01	3.524E-01	0.082	29
afdb_P46844_v6	afdb_P56218_v6	2.690E-01	2.690E-01	2.865E-01	0.063	26
afdb_P46844_v6	afdb_P00777_v6	2.699E-01	2.673E-01	3.127E-01	0.063	26
afdb_P46844_v6	afdb_P08165_v6	3.206E-01	2.160E-01	3.503E-01	0.106	32
afdb_P46844_v6	afdb_Q06241_v6	2.345E-01	3.017E-01	3.026E-01	0.045	23
afdb_P46844_v6	afdb_Q94702_v6	2.141E-01	3.225E-01	3.561E-01	0.034	21
afdb_P46844_v6	afdb_P00636_v6	2.787E-01	2.545E-01	2.822E-01	0.069	27
afdb_P46844_v6	afdb_P19938_v6	2.613E-01	2.679E-01	2.807E-01	0.063	26
afdb_P46844_v6	afdb_A0A0C6DRW4_v6	2.978E-01	2.271E-01	3.095E-01	0.082	29
afdb_P46844_v6	afdb_P00175_v6	3.253E-01	1.979E-01	3.307E-01	0.106	32
afdb_P46844_v6	afdb_Q9YHT1_v6	3.365E-01	1.824E-01	3.413E-01	0.116	33
afdb_P46844_v6	afdb_P00388_v6	3.348E-01	1.801E-01	3.413E-01	0.116	33
afdb_P46844_v6	afdb_Q9AGP8_v6	3.551E-01	1.591E-01	3.989E-01	0.138	35
afdb_P46844_v6	afdb_P22637_v6	3.125E-01	2.008E-01	3.137E-01	0.098	31
afdb_P46844_v6	afdb_P00390_v6	3.064E-01	2.041E-01	3.092E-01	0.090	30
afdb_P46844_v6	afdb_Q7SID9_v6	3.129E-01	1.983E-01	3.372E-01	0.098	31
afdb_P46844_v6	afdb_P37063_v6	3.156E-01	1.858E-01	3.425E-01	0.098	31
afdb_P46844_v6	afdb_O68557_v6	2.503E-01	2.479E-01	2.832E-01	0.057	25
afdb_P46844_v6	afdb_P00766_v6	2.327E-01	2.618E-01	2.905E-01	0.045	23
afdb_P46844_v6	afdb_P07003_v6	3.118E-01	1.815E-01	4.141E-01	0.098	31
afdb_P46844_v6	afdb_P03007_v6	2.310E-01	2.633E-01	3.639E-01	0.040	22
afdb_P46844_v6	afdb_A1AA28_v6	1.884E-01	3.024E-01	3.314E-01	0.020	18
afdb_P46844_v6	afdb_P27487_v6	3.261E-01	1.620E-01	3.361E-01	0.106	32
afdb_P46844_v6	afdb_Q28943_v6	3.591E-01	1.255E-01	3.678E-01	0.138	35
afdb_P46844_v6	afdb_P06621_v6	2.717E-01	2.124E-01	2.815E-01	0.069	27
afdb_P46844_v6	afdb_P21179_v6	3.333E-01	1.500E-01	3.575E-01	0.116	33
afdb_P46844_v6	afdb_Q01693_v6	2.872E-01	1.960E-01	2.982E-01	0.076	28
afdb_P46844_v6	afdb_P0A6T5_v6	2.184E-01	2.631E-01	3.113E-01	0.034	21
afdb_P46844_v6	afdb_Q00441_v6	2.657E-01	2.138E-01	3.018E-01	0.063	26
afdb_P46844_v6	afdb_P14779_v6	3.482E-01	1.282E-01	3.540E-01	0.126	34
afdb_P46844_v6	afdb_P10688_v6	3.158E-01	1.491E-01	3.431E-01	0.098	31
afdb_P46844_v6	afdb_P31013_v6	2.682E-01	1.968E-01	2.746E-01	0.063	26
afdb_P46844_v6	afdb_O33199_v6	2.054E-01	2.590E-01	2.689E-01	0.029	20
afdb_P46844_v6	afdb_P30850_v6	2.987E-01	1.616E-01	3.026E-01	0.082	29
afdb_P46844_v6	afdb_P13717_v6	2.217E-01	2.380E-01	2.626E-01	0.040	22
afdb_P46844_v6	afdb_P00644_v6	2.114E-01	2.484E-01	2.735E-01	0.034	21
afdb_P46844_v6	afdb_P09960_v6	2.855E-01	1.731E-01	3.016E-01	0.076	28
afdb_P46844_v6	afdb_P00800_v6	2.785E-01	1.787E-01	2.961E-01	0.069	27
afdb_P46844_v6	afdb_P35049_v6	2.148E-01	2.413E-01	2.838E-01	0.034	21
afdb_P46844_v6	afdb_O13297_v6	2.782E-01	1.752E-01	2.789E-01	0.069	27
afdb_P46844_v6	afdb_P55038_v6	3.524E-01	1.001E-01	3.850E-01	0.138	35
afdb_P46844_v6	afdb_P29474_v6	3.331E-01	1.126E-01	3.378E-01	0.116	33
afdb_P46844_v6	afdb_P09883_v6	2.788E-01	1.663E-01	4.051E-01	0.069	27
afdb_P46844_v6	afdb_P96086_v6	3.208E-01	1.127E-01	3.216E-01	0.106	32
afdb_P46844_v6	afdb_P10844_v6	3.151E-01	1.041E-01	3.158E-01	0.098	31
afdb_P49053_v6	afdb_P22637_v6	3.020E-01	3.239E-01	3.668E-01	0.090	30
afdb_P49053_v6	afdb_P21327_v6	2.605E-01	3.544E-01	3.800E-01	0.057	25
afdb_P49053_v6	afdb_P09960_v6	2.939E-01	2.933E-01	3.077E-01	0.082	29
afdb_P49053_v6	afdb_P37063_v6	2.924E-01	2.943E-01	3.104E-01	0.082	29
afdb_P49053_v6	afdb_P0CE47_v6	2.433E-01	3.390E-01	3.709E-01	0.051	24
afdb_P49053_v6	afdb_P83686_v6	2.080E-01	3.735E-01	3.752E-01	0.029	20
afdb_P49053_v6	afdb_P09598_v6	2.066E-01	3.702E-01	4.018E-01	0.029	20
afdb_P49053_v6	afdb_P12998_v6	2.372E-01	3.377E-01	3.682E-01	0.045	23
afdb_P49053_v6	afdb_P00175_v6	2.835E-01	2.895E-01	3.136E-01	0.076	28
afdb_P49053_v6	afdb_P10902_v6	2.745E-01	2.988E-01	3.085E-01	0.069	27
afdb_P49053_v6	afdb_P00636_v6	2.248E-01	3.472E-01	3.761E-01	0.040	22
afdb_P49053_v6	afdb_P24630_v6	2.485E-01	3.223E-01	3.537E-01	0.051	24
afdb_P49053_v6	afdb_P00396_v6	2.667E-01	3.024E-01	3.193E-01	0.063	26
afdb_P49053_v6	afdb_P07003_v6	2.784E-01	2.894E-01	3.107E-01	0.069	27
afdb_P49053_v6	afdb_P08473_v6	3.038E-01	2.594E-01	3.450E-01	0.090	30
afdb_P49053_v6	afdb_P30122_v6	2.782E-01	2.819E-01	3.128E-01	0.069	27
afdb_P49053_v6	afdb_P19938_v6	1.983E-01	3.599E-01	3.934E-01	0.024	19
afdb_P49053_v6	afdb_P05521_v6	2.053E-01	3.518E-01	3.660E-01	0.029	20
afdb_P49053_v6	afdb_P48534_v6	1.915E-01	3.647E-01	3.785E-01	0.024	19
afdb_P49053_v6	afdb_P23295_v6	2.335E-01	3.217E-01	3.582E-01	0.045	23
afdb_P49053_v6	afdb_P53041_v6	2.580E-01	2.975E-01	3.168E-01	0.057	25
afdb_P49053_v6	afdb_P56200_v6	2.004E-01	3.517E-01	3.617E-01	0.024	19
afdb_P49053_v6	afdb_Q00441_v6	2.343E-01	3.175E-01	3.222E-01	0.045	23
afdb_P49053_v6	afdb_P24474_v6	2.672E-01	2.813E-01	3.062E-01	0.063	26
afdb_P49053_v6	afdb_P22394_v6	2.654E-01	2.814E-01	2.948E-01	0.063	26
afdb_P49053_v6	afdb_P95468_v6	2.286E-01	3.149E-01	3.331E-01	0.040	22
afdb_P49053_v6	afdb_O31156_v6	1.938E-01	3.489E-01	3.582E-01	0.024	19
afdb_P49053_v6	afdb_P22266_v6	2.142E-01	3.271E-01	3.804E-01	0.034	21
afdb_P49053_v6	afdb_P53608_v6	1.975E-01	3.396E-01	3.498E-01	0.024	19
afdb_P49053_v6	afdb_P14779_v6	3.243E-01	2.078E-01	3.355E-01	0.106	32
afdb_P49053_v6	afdb_P52279_v6	2.044E-01	3.274E-01	3.331E-01	0.029	20
afdb_P49053_v6	afdb_Q50925_v6	2.585E-01	2.714E-01	3.067E-01	0.057	25
afdb_P49053_v6	afdb_P00183_v6	2.291E-01	3.016E-01	3.085E-01	0.040	22
afdb_P49053_v6	afdb_P05020_v6	2.123E-01	3.162E-01	3.591E-01	0.034	21
afdb_P49053_v6	afdb_A0A0C6DRW4_v6	2.279E-01	3.003E-01	3.033E-01	0.040	22
afdb_P49053_v6	afdb_P37062_v6	2.345E-01	2.940E-01	3.186E-01	0.045	23
afdb_P49053_v6	afdb_P00489_v6	2.953E-01	2.307E-01	3.139E-01	0.082	29
afdb_P49053_v6	afdb_P16444_v6	2.256E-01	2.997E-01	3.309E-01	0.040	22
afdb_P49053_v6	afdb_P21179_v6	2.824E-01	2.406E-01	3.049E-01	0.076	28
afdb_P49053_v6	afdb_Q02899_v6	2.192E-01	2.976E-01	3.558E-01	0.034	21
afdb_P49053_v6	afdb_P21836_v6	2.580E-01	2.566E-01	2.825E-01	0.057	25
afdb_P49053_v6	afdb_P24289_v6	1.849E-01	3.283E-01	3.328E-01	0.020	18
afdb_P49053_v6	afdb_O59791_v6	1.962E-01	3.167E-01	3.259E-01	0.024	19
afdb_P49053_v6	afdb_P55931_v6	2.569E-01	2.549E-01	2.816E-01	0.057	25
afdb_P49053_v6	afdb_P43099_v6	2.731E-01	2.381E-01	3.261E-01	0.069	27
afdb_P49053_v6	afdb_P16099_v6	2.722E-01	2.395E-01	2.980E-01	0.069	27
afdb_P49053_v6	afdb_P46076_v6	2.039E-01	3.070E-01	3.231E-01	0.029	20
afdb_P49053_v6	afdb_P83772_v6	1.751E-01	3.350E-01	3.571E-01	0.016	17
afdb_P49053_v6	afdb_P29183_v6	2.288E-01	2.794E-01	3.082E-01	0.040	22
afdb_P49053_v6	afdb_Q9AGP8_v6	2.837E-01	2.232E-01	3.047E-01	0.076	28
afdb_P49053_v6	afdb_P71119_v6	1.572E-01	3.470E-01	3.674E-01	0.011	15
afdb_P49053_v6	afdb_P00860_v6	2.274E-01	2.768E-01	3.110E-01	0.040	22
afdb_P49053_v6	afdb_A5JUY8_v6	2.665E-01	2.383E-01	2.943E-01	0.063	26
afdb_P49053_v6	afdb_Q3HWU8_v6	1.756E-01	3.276E-01	3.285E-01	0.016	17
afdb_P49053_v6	afdb_P08148_v6	2.500E-01	2.521E-01	2.637E-01	0.051	24
afdb_P49053_v6	afdb_P00914_v6	2.279E-01	2.742E-01	3.010E-01	0.040	22
afdb_P49053_v6	afdb_P12821_v6	3.239E-01	1.774E-01	3.311E-01	0.106	32
afdb_P49053_v6	afdb_O68557_v6	1.827E-01	3.153E-01	3.556E-01	0.020	18
afdb_P49053_v6	afdb_P07511_v6	2.266E-01	2.683E-01	2.764E-01	0.040	22
afdb_P49053_v6	afdb_P00388_v6	2.576E-01	2.373E-01	2.764E-01	0.057	25
afdb_P49053_v6	afdb_P03958_v6	1.976E-01	2.974E-01	3.080E-01	0.024	19
afdb_P49053_v6	afdb_P96965_v6	1.791E-01	3.150E-01	3.165E-01	0.016	17
afdb_P49053_v6	afdb_O16025_v6	2.982E-01	1.955E-01	3.338E-01	0.082	29
afdb_P49053_v6	afdb_F8W4B7_v6	3.005E-01	1.931E-01	3.041E-01	0.090	30
afdb_P49053_v6	afdb_P28796_v6	2.221E-01	2.685E-01	2.836E-01	0.040	22
afdb_P49053_v6	afdb_P18314_v6	2.357E-01	2.488E-01	3.239E-01	0.045	23
afdb_P49053_v6	afdb_P00590_v6	1.623E-01	3.201E-01	3.528E-01	0.014	16
afdb_P49053_v6	afdb_Q9YHT1_v6	2.473E-01	2.331E-01	2.688E-01	0.051	24
afdb_P49053_v6	afdb_P00766_v6	1.607E-01	3.174E-01	3.227E-01	0.011	15
afdb_P49053_v6	afdb_Q29460_v6	1.586E-01	3.174E-01	3.345E-01	0.011	15
afdb_P49053_v6	afdb_P27487_v6	2.559E-01	2.176E-01	2.848E-01	0.057	25
afdb_P49053_v6	afdb_P10688_v6	2.558E-01	2.180E-01	2.759E-01	0.057	25
afdb_P49053_v6	afdb_P23687_v6	2.495E-01	2.242E-01	2.578E-01	0.051	24
afdb_P49053_v6	afdb_Q05769_v6	2.343E-01	2.357E-01	2.703E-01	0.045	23
afdb_P49053_v6	afdb_P09883_v6	2.302E-01	2.375E-01	2.545E-01	0.040	22
afdb_P49053_v6	afdb_P31013_v6	2.099E-01	2.574E-01	3.091E-01	0.029	20
afdb_P49053_v6	afdb_P30850_v6	2.377E-01	2.280E-01	3.175E-01	0.045	23
afdb_P49053_v6	afdb_P55038_v6	3.146E-01	1.510E-01	3.314E-01	0.098	31
afdb_P49053_v6	afdb_Q12178_v6	1.221E-01	3.425E-01	3.439E-01	0.008	12
afdb_P49053_v6	afdb_P0A6K3_v6	1.206E-01	3.408E-01	3.736E-01	0.008	12
afdb_P49053_v6	afdb_Q94702_v6	1.246E-01	3.348E-01	3.530E-01	0.008	12
afdb_P49053_v6	afdb_Q9X9P9_v6	1.887E-01	2.647E-01	2.776E-01	0.020	18
afdb_P49053_v6	afdb_P96086_v6	2.726E-01	1.774E-01	2.816E-01	0.069	27
afdb_P49053_v6	afdb_Q28943_v6	2.591E-01	1.765E-01	2.748E-01	0.057	25
afdb_P49053_v6	afdb_A1AA28_v6	1.131E-01	3.151E-01	3.411E-01	0.007	11
afdb_P49053_v6	afdb_P29474_v6	2.613E-01	1.544E-01	2.721E-01	0.063	26
afdb_P49053_v6	afdb_P03007_v6	1.402E-01	2.735E-01	3.473E-01	0.010	14
afdb_P51541_v6	afdb_P24630_v6	3.415E-01	2.982E-01	3.806E-01	0.126	34
afdb_P51541_v6	afdb_P00935_v6	3.259E-01	3.097E-01	3.453E-01	0.106	32
afdb_P51541_v6	afdb_P83788_v6	3.340E-01	2.993E-01	3.518E-01	0.116	33
afdb_P51541_v6	afdb_P06721_v6	3.278E-01	3.042E-01	3.332E-01	0.106	32
afdb_P51541_v6	afdb_P16932_v6	3.353E-01	2.920E-01	3.547E-01	0.116	33
afdb_P51541_v6	afdb_P48534_v6	2.732E-01	3.536E-01	4.219E-01	0.069	27
afdb_P51541_v6	afdb_P12998_v6	3.205E-01	3.032E-01	3.710E-01	0.106	32
afdb_P51541_v6	afdb_Q50925_v6	3.688E-01	2.534E-01	3.696E-01	0.150	36
afdb_P51541_v6	afdb_P12995_v6	3.314E-01	2.916E-01	3.509E-01	0.116	33
afdb_P51541_v6	afdb_P08819_v6	3.333E-01	2.867E-01	3.362E-01	0.116	33
afdb_P51541_v6	afdb_P77444_v6	3.167E-01	2.881E-01	3.329E-01	0.098	31
afdb_P51541_v6	afdb_Q945K2_v6	3.536E-01	2.509E-01	3.869E-01	0.138	35
afdb_P51541_v6	afdb_Q00441_v6	3.143E-01	2.873E-01	3.269E-01	0.098	31
afdb_P51541_v6	afdb_P52700_v6	2.766E-01	3.240E-01	3.544E-01	0.069	27
afdb_P51541_v6	afdb_P00800_v6	3.450E-01	2.527E-01	3.675E-01	0.126	34
afdb_P51541_v6	afdb_P96965_v6	2.700E-01	3.161E-01	3.252E-01	0.063	26
afdb_P51541_v6	afdb_P28796_v6	3.175E-01	2.591E-01	3.324E-01	0.098	31
afdb_P51541_v6	afdb_P00636_v6	2.833E-01	2.938E-01	3.160E-01	0.076	28
afdb_P51541_v6	afdb_P15034_v6	3.094E-01	2.662E-01	3.233E-01	0.090	30
afdb_P51541_v6	afdb_P0AB77_v6	2.992E-01	2.763E-01	3.138E-01	0.082	29
afdb_P51541_v6	afdb_Q9AGP8_v6	3.771E-01	1.974E-01	3.802E-01	0.164	37
afdb_P51541_v6	afdb_P09184_v6	1.999E-01	3.741E-01	3.758E-01	0.024	19
afdb_P51541_v6	afdb_P07511_v6	3.154E-01	2.560E-01	3.219E-01	0.098	31
afdb_P51541_v6	afdb_P00639_v6	2.584E-01	3.085E-01	3.518E-01	0.057	25
afdb_P51541_v6	afdb_P53041_v6	3.170E-01	2.490E-01	3.316E-01	0.098	31
afdb_P51541_v6	afdb_P55931_v6	3.393E-01	2.204E-01	3.568E-01	0.116	33
afdb_P51541_v6	afdb_P05725_v6	2.043E-01	3.546E-01	3.873E-01	0.029	20
afdb_P51541_v6	afdb_P28305_v6	2.496E-01	3.068E-01	3.424E-01	0.051	24
afdb_P51541_v6	afdb_P08373_v6	2.741E-01	2.826E-01	3.319E-01	0.069	27
afdb_P51541_v6	afdb_Q6LZM9_v6	2.979E-01	2.559E-01	3.470E-01	0.082	29
afdb_P51541_v6	afdb_P0AEZ1_v6	2.583E-01	2.951E-01	3.253E-01	0.057	25
afdb_P51541_v6	afdb_P00914_v6	3.021E-01	2.492E-01	3.033E-01	0.090	30
afdb_P51541_v6	afdb_P06621_v6	2.907E-01	2.602E-01	3.159E-01	0.082	29
afdb_P51541_v6	afdb_Q9HXE3_v6	2.799E-01	2.709E-01	3.250E-01	0.069	27
afdb_P51541_v6	afdb_P10902_v6	3.161E-01	2.346E-01	3.210E-01	0.098	31
afdb_P51541_v6	afdb_P43099_v6	3.447E-01	2.025E-01	3.483E-01	0.126	34
afdb_P51541_v6	afdb_Q9X9P9_v6	2.815E-01	2.654E-01	3.009E-01	0.076	28
afdb_P51541_v6	afdb_P31013_v6	2.980E-01	2.467E-01	3.132E-01	0.082	29
afdb_P51541_v6	afdb_O68557_v6	2.551E-01	2.898E-01	2.985E-01	0.057	25
afdb_P51541_v6	afdb_P22266_v6	2.671E-01	2.729E-01	3.033E-01	0.063	26
afdb_P51541_v6	afdb_P10688_v6	3.492E-01	1.898E-01	3.657E-01	0.126	34
afdb_P51541_v6	afdb_P56216_v6	3.075E-01	2.244E-01	3.104E-01	0.090	30
afdb_P51541_v6	afdb_P37062_v6	2.872E-01	2.438E-01	2.931E-01	0.076	28
afdb_P51541_v6	afdb_A5JUY8_v6	3.301E-01	2.019E-01	3.358E-01	0.116	33
afdb_P51541_v6	afdb_P80324_v6	2.672E-01	2.613E-01	3.571E-01	0.063	26
afdb_P51541_v6	afdb_P40859_v6	2.720E-01	2.569E-01	2.814E-01	0.069	27
afdb_P51541_v6	afdb_Q9YHT1_v6	3.219E-01	2.051E-01	3.280E-01	0.106	32
afdb_P51541_v6	afdb_P19938_v6	2.435E-01	2.834E-01	2.941E-01	0.051	24
afdb_P51541_v6	afdb_O31156_v6	2.354E-01	2.871E-01	3.257E-01	0.045	23
afdb_P51541_v6	afdb_P30850_v6	3.171E-01	2.045E-01	3.235E-01	0.098	31
afdb_P51541_v6	afdb_P16444_v6	2.729E-01	2.455E-01	3.558E-01	0.069	27
afdb_P51541_v6	afdb_P04190_v6	2.313E-01	2.858E-01	3.075E-01	0.040	22
afdb_P51541_v6	afdb_O13297_v6	2.970E-01	2.165E-01	3.288E-01	0.082	29
afdb_P51541_v6	afdb_P0A9P4_v6	2.440E-01	2.620E-01	2.848E-01	0.051	24
afdb_P51541_v6	afdb_P24289_v6	2.277E-01	2.769E-01	2.964E-01	0.040	22
afdb_P51541_v6	afdb_P29183_v6	2.743E-01	2.282E-01	2.748E-01	0.069	27
afdb_P51541_v6	afdb_P16099_v6	3.164E-01	1.844E-01	3.247E-01	0.098	31
afdb_P51541_v6	afdb_P00766_v6	2.183E-01	2.806E-01	2.866E-01	0.034	21
afdb_P51541_v6	afdb_P08165_v6	2.768E-01	2.199E-01	3.124E-01	0.069	27
afdb_P51541_v6	afdb_P08473_v6	3.146E-01	1.828E-01	3.151E-01	0.098	31
afdb_P51541_v6	afdb_Q7ZAG8_v6	2.584E-01	2.373E-01	2.838E-01	0.057	25
afdb_P51541_v6	afdb_P0A6T5_v6	2.064E-01	2.888E-01	3.130E-01	0.029	20
afdb_P51541_v6	afdb_Q56839_v6	2.786E-01	2.157E-01	2.791E-01	0.069	27
afdb_P51541_v6	afdb_P00388_v6	2.978E-01	1.881E-01	3.148E-01	0.082	29
afdb_P51541_v6	afdb_P27487_v6	3.091E-01	1.719E-01	3.329E-01	0.090	30
afdb_P51541_v6	afdb_P00860_v6	2.603E-01	2.180E-01	2.872E-01	0.063	26
afdb_P51541_v6	afdb_P15917_v6	3.102E-01	1.650E-01	3.131E-01	0.098	31
afdb_P51541_v6	afdb_P00777_v6	2.195E-01	2.478E-01	2.813E-01	0.034	21
afdb_P51541_v6	afdb_P15289_v6	2.606E-01	2.045E-01	2.724E-01	0.063	26
afdb_P51541_v6	afdb_P00747_v6	2.992E-01	1.621E-01	3.053E-01	0.082	29
afdb_P51541_v6	afdb_P00390_v6	2.525E-01	1.933E-01	2.953E-01	0.057	25
afdb_P51541_v6	afdb_P96086_v6	3.056E-01	1.364E-01	3.209E-01	0.090	30
afdb_P51541_v6	afdb_P09883_v6	2.504E-01	1.746E-01	2.666E-01	0.057	25
afdb_P51541_v6	afdb_P10844_v6	3.084E-01	1.144E-01	3.102E-01	0.090	30
afdb_P52704_v6	afdb_Q3HWU8_v6	7.554E-01	7.094E-01	7.687E-01	0.967	75
afdb_P52704_v6	afdb_P96965_v6	7.274E-01	6.707E-01	7.477E-01	0.949	72
afdb_P52704_v6	afdb_Q75WN8_v6	7.287E-01	6.658E-01	7.387E-01	0.949	72
afdb_P52704_v6	afdb_P52279_v6	7.217E-01	6.088E-01	7.362E-01	0.949	72
afdb_P52704_v6	afdb_P05521_v6	6.657E-01	5.738E-01	7.140E-01	0.887	66
afdb_P52704_v6	afdb_Q9UMR5_v6	6.462E-01	5.612E-01	6.551E-01	0.855	64
afdb_P52704_v6	afdb_P45478_v6	6.483E-01	5.567E-01	6.571E-01	0.855	64
afdb_P52704_v6	afdb_P37957_v6	5.452E-01	6.469E-01	7.558E-01	0.601	54
afdb_P52704_v6	afdb_P08819_v6	7.172E-01	4.412E-01	7.221E-01	0.941	71
afdb_P52704_v6	afdb_P37967_v6	6.134E-01	3.501E-01	6.175E-01	0.795	61
afdb_P52704_v6	afdb_P00590_v6	4.588E-01	5.029E-01	6.181E-01	0.326	45
afdb_P52704_v6	afdb_P30122_v6	6.343E-01	3.005E-01	6.386E-01	0.837	63
afdb_P52704_v6	afdb_P22394_v6	6.095E-01	3.102E-01	6.133E-01	0.772	60
afdb_P52704_v6	afdb_Q9L9D7_v6	6.057E-01	3.056E-01	6.115E-01	0.772	60
afdb_P52704_v6	afdb_P21836_v6	6.185E-01	2.873E-01	6.226E-01	0.795	61
afdb_P52704_v6	afdb_P23687_v6	6.357E-01	2.557E-01	6.379E-01	0.837	63
